"Data Source","World Development Indicators",

"Last Updated Date","2016-11-17",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Sint Maarten (Dutch part)","SXM","Goods exports (BoP, current US$)","BX.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","126770949.72067","130525139.664804","164262569.832402","132189944.134078","128893854.748603","",
"Sint Maarten (Dutch part)","SXM","Insurance and financial services (% of service exports, BoP)","BX.GSR.INSF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.137203166226913","0.253590290500572","0.458192556472756","0.274282510986317","0.329006133508008","",
"Sint Maarten (Dutch part)","SXM","Exports of goods and services (BoP, current US$)","BX.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1026631284.9162","1170340782.12291","1227463687.15084","1248357541.89944","1254681564.24581","",
"Sint Maarten (Dutch part)","SXM","Primary income receipts (BoP, current US$)","BX.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31916759.7765363","41388826.8156425","59150279.3296089","52955307.2625698","62078212.2905028","",
"Sint Maarten (Dutch part)","SXM","Communications, computer, etc. (% of service exports, BoP)","BX.GSR.CMCP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.1229241036784","15.6898246895937","16.0467230299559","15.9479263641551","13.8723476051529","",
"Sint Maarten (Dutch part)","SXM","ICT service exports (% of service exports, BoP)","BX.GSR.CCIS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.3492162036318","14.259081165011","14.6127694902607","14.9108581839295","13.0600051608805","",
"Sint Maarten (Dutch part)","SXM","ICT service exports (BoP, current US$)","BX.GSR.CCIS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","129122905.027933","148268156.424581","155363128.49162","166430167.597765","147027932.960894","",
"Sint Maarten (Dutch part)","SXM","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sint Maarten (Dutch part)","SXM","Grants, excluding technical cooperation (BoP, current US$)","BX.GRT.EXTA.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sint Maarten (Dutch part)","SXM","Net capital account (BoP, current US$)","BN.TRF.KOGT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15351955.3072626","11910614.5251397","7067039.10614525","3692737.4301676","150837.988826816","",
"Sint Maarten (Dutch part)","SXM","Net secondary income (BoP, current US$)","BN.TRF.CURR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-41664804.4692737","-36139664.8044693","-39363128.4916201","-39743016.7597765","-54793296.0893855","",
"Sint Maarten (Dutch part)","SXM","Reserves and related items (BoP, current US$)","BN.RES.INCL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-2375418.9944134","-86447709.4972067","-21128491.6201118","63586592.178771","3413407.82122905","",
"Sint Maarten (Dutch part)","SXM","Portfolio Investment, net (BoP, current US$)","BN.KLT.PTXL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44078212.2905028","37553072.6256983","40821229.0502793","-100586592.178771","9290502.79329609","",
"Sint Maarten (Dutch part)","SXM","Foreign direct investment, net (BoP, current US$)","BN.KLT.DINV.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49631284.9162011","-16253631.2849162","-43910614.5251397","-46491620.1117318","-27664804.4692737","",
"Sint Maarten (Dutch part)","SXM","Net errors and omissions (BoP, current US$)","BN.KAC.EOMS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20400558.6592178","49781340.7821232","55089944.1340783","29206703.9106145","16761452.5139665","",
"Sint Maarten (Dutch part)","SXM","Net trade in goods (BoP, current US$)","BN.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-606223463.687151","-637262569.832402","-759893854.748603","-879642458.100559","-759055865.921788","",
"Sint Maarten (Dutch part)","SXM","Net trade in goods and services (BoP, current US$)","BN.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55581005.5865928","141134078.212291","39720670.3910603","-55374301.6759771","87502793.2960898","",
"Sint Maarten (Dutch part)","SXM","Net primary income (BoP, current US$)","BN.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-18429608.9385475","-9130726.25698324","3619553.0726257","-15184357.5418994","-9424581.00558659","",
"Sint Maarten (Dutch part)","SXM","Net financial account (BoP, current US$)","BN.FIN.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31239106.1452514","157555642.458101","66134078.2122905","-77402234.6368715","40197206.7039106","",
"Sint Maarten (Dutch part)","SXM","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sint Maarten (Dutch part)","SXM","Current account balance (BoP, current US$)","BN.CAB.XOKA.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-4513407.821229","95863687.1508379","3977094.9720671","-110301675.977654","23284916.2011174","",
"Sint Maarten (Dutch part)","SXM","Personal remittances, paid (current US$)","BM.TRF.PWKR.CD.DT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","105368715.083799","107849162.011173","107983240.223464","114089385.47486","107089385.47486","",
"Sint Maarten (Dutch part)","SXM","Secondary income, other sectors, payments (BoP, current US$)","BM.TRF.PRVT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100960893.854749","98754189.9441341","106832402.234637","102005586.592179","105530726.256983","",
"Sint Maarten (Dutch part)","SXM","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sint Maarten (Dutch part)","SXM","Foreign direct investment, net outflows (BoP, current US$)","BM.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1168156.42458101","-2745251.39664804","3446927.37430168","1217877.09497207","106145.251396648","",
"Sint Maarten (Dutch part)","SXM","Travel services (% of service imports, BoP)","BM.GSR.TRVL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.1890547263681","35.1476685045091","33.877326098936","30","32.8398223360409","",
"Sint Maarten (Dutch part)","SXM","Transport services (% of service imports, BoP)","BM.GSR.TRAN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.3583966957664","19.6243108090781","19.8825823407232","19.9904306220096","18.1105197871233","",
"Sint Maarten (Dutch part)","SXM","Imports of goods, services and primary income (BoP, current US$)","BM.GSR.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1021396648.04469","1079726256.98324","1243273743.01676","1371871508.37989","1238681564.24581","",
"Sint Maarten (Dutch part)","SXM","Charges for the use of intellectual property, payments (BoP, current US$)","BM.GSR.ROYL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","865921.787709497","569832.402234637","1357541.89944134","1156424.58100559","1787709.4972067","",
"Sint Maarten (Dutch part)","SXM","Service imports (BoP, current US$)","BM.GSR.NFSV.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","238055865.921788","261418994.413408","263586592.178771","291899441.340782","279229050.27933","",
"Sint Maarten (Dutch part)","SXM","Goods imports (BoP, current US$)","BM.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","732994413.407821","767787709.497207","924156424.581006","1011832402.23464","887949720.670391","",
"Sint Maarten (Dutch part)","SXM","Insurance and financial services (% of service imports, BoP)","BM.GSR.INSF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.7715197596921","2.14130016668803","2.78072146157433","4.71387559808612","3.24116682005522","",
"Sint Maarten (Dutch part)","SXM","Imports of goods and services (BoP, current US$)","BM.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","971050279.329609","1029206703.91061","1187743016.75978","1303731843.57542","1167178770.94972","",
"Sint Maarten (Dutch part)","SXM","Primary income payments (BoP, current US$)","BM.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50346368.7150838","50519553.0726257","55530726.2569832","68139664.8044693","71502793.2960894","",
